0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.47832080721855164,0.6995076537132263,-0.1313493251800537,0.9997092485427856,0.4715404808521271,0.6920744180679321,-0.1497664451599121,0.9998340606689453,0.470964640378952,0.6898535490036011,-0.1497827023267746,0.9998655319213867,0.470407098531723,0.6874776482582092,-0.14984846115112305,0.9998158812522888,0.4718528985977173,0.6927840709686279,-0.12515157461166382,0.9995876550674438,0.4714786410331726,0.6911054253578186,-0.1251126080751419,0.9996107816696167,0.47110700607299805,0.6891922950744629,-0.12504641711711884,0.9994783997535706,0.4710531234741211,0.6654269099235535,-0.18709692358970642,0.999939501285553,0.4716053903102875,0.6696091890335083,-0.07439082115888596,0.9994440078735352,0.48443856835365295,0.6921599507331848,-0.14217165112495422,0.9996027946472168,0.48550722002983093,0.693690836429596,-0.1100255623459816,0.9994237422943115,0.49139702320098877,0.6133109927177429,-0.2215769737958908,0.9999818205833435,0.4995271563529968,0.6159480810165405,0.01711460016667843,0.9993144869804382,0.4885580837726593,0.6063117384910583,-0.23603540658950806,0.8654991984367371,0.4939658045768738,0.6235959529876709,0.0620255284011364,0.0045466055162250996,0.4826011061668396,0.614117443561554,-0.23519164323806763,0.6870060563087463,0.4745377004146576,0.6654345393180847,0.029458967968821526,0.007518115919083357,0.4782617390155792,0.6117449402809143,-0.2626941502094269,0.6691499352455139,0.4625322222709656,0.671433687210083,0.03348841145634651,0.018282078206539154,0.4779496490955353,0.6185927391052246,-0.25998178124427795,0.6655190587043762,0.4667338728904724,0.6787649393081665,0.011983773671090603,0.019201476126909256,0.4789784848690033,0.6172291040420532,-0.23378004133701324,0.5667107701301575,0.4727509617805481,0.6760270595550537,0.019550619646906853,0.021428318694233894,0.4625464379787445,0.4393334984779358,-0.05876987427473068,0.9998137950897217,0.49066683650016785,0.42376378178596497,0.058891650289297104,0.9998670816421509,0.36174359917640686,0.43810948729515076,-0.09196861833333969,0.998935878276825,0.5793394446372986,0.417886346578598,0.024737803265452385,0.9893510937690735,0.25894731283187866,0.4476054012775421,-0.07704448699951172,0.9958671927452087,0.6697378158569336,0.4372849762439728,0.0004505208635237068,0.9955406785011292,0.24972866475582123,0.4355461597442627,-0.07436008006334305,0.9733096361160278,0.680943489074707,0.4302900731563568,-0.002236852189525962,0.9930945634841919,0.23907001316547394,0.4496760964393616,-0.128403902053833,0.9841173887252808,0.6871764063835144,0.5086855888366699,-0.035467587411403656,0.9911523461341858
0.47850513458251953,0.700153648853302,-0.14995531737804413,0.9997182488441467,0.47170162200927734,0.6928732991218567,-0.1669403463602066,0.9998387694358826,0.47109052538871765,0.6906546950340271,-0.16695384681224823,0.999869704246521,0.4704965353012085,0.6882983446121216,-0.16702495515346527,0.999821126461029,0.47206491231918335,0.6935877203941345,-0.14349082112312317,0.9995995163917542,0.4716969132423401,0.6918746829032898,-0.1434512734413147,0.9996234178543091,0.47132566571235657,0.6899389028549194,-0.143386572599411,0.9994927644729614,0.471035897731781,0.666275680065155,-0.19668467342853546,0.9999420642852783,0.47161319851875305,0.6704593300819397,-0.08932524174451828,0.9994635581970215,0.4844251573085785,0.6927435994148254,-0.15810087323188782,0.9996190071105957,0.4855644404888153,0.6940491199493408,-0.12748995423316956,0.9994490742683411,0.4911167025566101,0.6135658621788025,-0.22560948133468628,0.9999829530715942,0.4995875358581543,0.6159703731536865,0.004257896449416876,0.9993491768836975,0.48775020241737366,0.5983642339706421,-0.24662891030311584,0.8704474568367004,0.4936838746070862,0.6212501525878906,0.03932047635316849,0.0044609797187149525,0.4812650680541992,0.5971393585205078,-0.2685784697532654,0.6981697082519531,0.4748151898384094,0.6595841646194458,-0.00489997211843729,0.0073478491976857185,0.4767815172672272,0.5925388336181641,-0.2984253764152527,0.6804443597793579,0.46260181069374084,0.6642293930053711,-0.0036801109090447426,0.0180280152708292,0.47660884261131287,0.5998018980026245,-0.2978377640247345,0.6766307353973389,0.4669628143310547,0.6711196899414062,-0.02495702914893627,0.018896235153079033,0.47769150137901306,0.5993450284004211,-0.26762744784355164,0.5771787762641907,0.4728994071483612,0.668771505355835,-0.01505311205983162,0.021061725914478302,0.46229326725006104,0.44001519680023193,-0.058187223970890045,0.9998223781585693,0.4905953109264374,0.42378807067871094,0.05831243470311165,0.9998728036880493,0.361807644367218,0.43987423181533813,-0.09420637786388397,0.9989856481552124,0.5794350504875183,0.41769635677337646,0.008500899188220501,0.9898753762245178,0.258294939994812,0.4484172463417053,-0.08599555492401123,0.9959794282913208,0.6696698665618896,0.43716979026794434,-0.015623238869011402,0.9957534074783325,0.2492496371269226,0.4374048411846161,-0.08447667956352234,0.9741920232772827,0.6806930899620056,0.429950088262558,-0.018732676282525063,0.993448793888092,0.23897165060043335,0.45362019538879395,-0.14356346428394318,0.9846168160438538,0.687270998954773,0.5079900622367859,-0.060039449483156204,0.9916312098503113
0.478319376707077,0.7001618146896362,-0.1735246330499649,0.9997350573539734,0.47145694494247437,0.6928635835647583,-0.18872855603694916,0.9998486638069153,0.4708236753940582,0.6906350255012512,-0.18872758746147156,0.9998779296875,0.47019657492637634,0.6882612109184265,-0.18880009651184082,0.9998318552970886,0.4718322157859802,0.6935962438583374,-0.16677656769752502,0.9996238350868225,0.4714489281177521,0.6918864250183105,-0.1667483001947403,0.9996474385261536,0.47105613350868225,0.6899572014808655,-0.1666794717311859,0.9995236396789551,0.4703375995159149,0.6662196516990662,-0.2109728306531906,0.9999460577964783,0.4711230397224426,0.6705109477043152,-0.11026055365800858,0.9994995594024658,0.4839903712272644,0.6927571892738342,-0.17870455980300903,0.9996418952941895,0.4852480888366699,0.6940677762031555,-0.15003646910190582,0.9994835257530212,0.4908849000930786,0.6133507490158081,-0.2328745424747467,0.9999839067459106,0.4985918402671814,0.6169047951698303,-0.011401494964957237,0.9993808269500732,0.48736605048179626,0.5943601727485657,-0.24770620465278625,0.8734415769577026,0.49408847093582153,0.6282042860984802,0.020727138966321945,0.00444533908739686,0.4813350439071655,0.5941258072853088,-0.26342591643333435,0.704195499420166,0.4763839542865753,0.6680548191070557,-0.02687915973365307,0.007315898779779673,0.4773270785808563,0.5900251865386963,-0.2923523485660553,0.685894787311554,0.4645039737224579,0.6735876202583313,-0.025873804464936256,0.018104739487171173,0.4770931005477905,0.5974416732788086,-0.29193976521492004,0.6821300387382507,0.4681299924850464,0.6795973181724548,-0.046801067888736725,0.018946781754493713,0.47800213098526,0.5969740748405457,-0.26236605644226074,0.581752359867096,0.47406160831451416,0.6767407059669495,-0.03683967888355255,0.021078964695334435,0.4619126617908478,0.44044339656829834,-0.05781358480453491,0.9998300671577454,0.4904297888278961,0.42445558309555054,0.057940445840358734,0.9998779892921448,0.3618321120738983,0.44093358516693115,-0.09217729419469833,0.9990252256393433,0.5794965624809265,0.4176913797855377,0.016940662637352943,0.9902136921882629,0.2583402693271637,0.44986405968666077,-0.0808621421456337,0.9960569739341736,0.6691833734512329,0.4371780455112457,0.002557954750955105,0.9958657622337341,0.24939599633216858,0.4407087564468384,-0.0789046660065651,0.9746831059455872,0.6799144744873047,0.4299669563770294,0.000668081222102046,0.9936547875404358,0.23860906064510345,0.45361632108688354,-0.13837958872318268,0.9849373698234558,0.687340497970581,0.5078312158584595,-0.03813405707478523,0.9919109344482422
0.47831931710243225,0.7001706957817078,-0.1950097531080246,0.9997506141662598,0.4714309275150299,0.6928683519363403,-0.21085837483406067,0.9998579025268555,0.47079896926879883,0.6906289458274841,-0.21086160838603973,0.9998854994773865,0.470173180103302,0.6882405877113342,-0.21093682944774628,0.9998419880867004,0.4718070328235626,0.6936304569244385,-0.1879507601261139,0.9996463656425476,0.47142457962036133,0.6919267177581787,-0.18792496621608734,0.9996692538261414,0.4710331857204437,0.6900078058242798,-0.18785609304904938,0.9995514154434204,0.47027429938316345,0.6662618517875671,-0.2332056164741516,0.9999497532844543,0.4710559546947479,0.6707518696784973,-0.12820257246494293,0.9995317459106445,0.48399609327316284,0.6927509307861328,-0.20007507503032684,0.9996638298034668,0.4852660894393921,0.6940669417381287,-0.17016205191612244,0.9995162487030029,0.4907120168209076,0.6125476360321045,-0.2522357404232025,0.9999849200248718,0.4982524514198303,0.6168833374977112,-0.027754636481404305,0.999416708946228,0.48676860332489014,0.5908531546592712,-0.2630296051502228,0.8784666061401367,0.4933103024959564,0.6258639097213745,0.007929331623017788,0.004426260013133287,0.48082447052001953,0.5927481055259705,-0.26492831110954285,0.7161080837249756,0.4751458764076233,0.6632972955703735,-0.03595677390694618,0.007287554908543825,0.4766094982624054,0.5893461108207703,-0.2924008369445801,0.6975088715553284,0.46329161524772644,0.6682566404342651,-0.03496156632900238,0.018163984641432762,0.4763330817222595,0.5966996550559998,-0.29261407256126404,0.6937795877456665,0.4665699601173401,0.6742211580276489,-0.05694372579455376,0.01898828335106373,0.4773416817188263,0.5959156155586243,-0.2637319564819336,0.5936723351478577,0.4724868834018707,0.6714923977851868,-0.046176355332136154,0.021097442135214806,0.4612963795661926,0.44075191020965576,-0.057560451328754425,0.9998385310173035,0.4899950623512268,0.4245188236236572,0.057687629014253616,0.9998831152915955,0.3610774278640747,0.44152283668518066,-0.09377579391002655,0.9990517497062683,0.5794512033462524,0.4179573059082031,0.017060155048966408,0.9904392957687378,0.2583073675632477,0.45063191652297974,-0.08356808125972748,0.9961448907852173,0.6690186262130737,0.43758252263069153,0.002439355244860053,0.9959722757339478,0.24887743592262268,0.4406331479549408,-0.08184175193309784,0.9753754734992981,0.6797224879264832,0.43006014823913574,0.0003966393996961415,0.9938628673553467,0.2381153106689453,0.4555244743824005,-0.1422118842601776,0.9853485822677612,0.6871980428695679,0.5080752372741699,-0.03930846229195595,0.9921900629997253
0.47834327816963196,0.7001986503601074,-0.1901499330997467,0.9997573494911194,0.47141727805137634,0.6929682493209839,-0.20435740053653717,0.999862790107727,0.470786452293396,0.6907452344894409,-0.20435719192028046,0.9998892545700073,0.4701622426509857,0.6883811950683594,-0.2044309675693512,0.9998475909233093,0.4717904329299927,0.6937112212181091,-0.18415217101573944,0.9996580481529236,0.4714072048664093,0.692002534866333,-0.18411733210086823,0.9996795654296875,0.47101595997810364,0.6900871396064758,-0.18406248092651367,0.9995651245117188,0.47020626068115234,0.6666775345802307,-0.22767361998558044,0.9999518990516663,0.47092655301094055,0.6710107326507568,-0.12370476126670837,0.9995490312576294,0.48399585485458374,0.692761242389679,-0.1940249800682068,0.999675452709198,0.48526304960250854,0.6940650939941406,-0.16831038892269135,0.9995340704917908,0.4903106987476349,0.6137657165527344,-0.25027358531951904,0.9999856948852539,0.49690502882003784,0.6167781949043274,-0.01846993900835514,0.9994342923164368,0.48654255270957947,0.5967560410499573,-0.2636517584323883,0.8821942806243896,0.49044257402420044,0.6168087124824524,0.03358834609389305,0.004247897770255804,0.4802480936050415,0.6050531268119812,-0.26515939831733704,0.7236077189445496,0.4740194082260132,0.654707670211792,0.005058041773736477,0.006996645592153072,0.47547590732574463,0.6042543053627014,-0.2919638752937317,0.7050837874412537,0.4624551236629486,0.6596904993057251,0.009413206949830055,0.017600802704691887,0.4754752814769745,0.6089940667152405,-0.2917819023132324,0.7011403441429138,0.465810090303421,0.665980339050293,-0.01288494374603033,0.018394164741039276,0.47668567299842834,0.6071932315826416,-0.26373404264450073,0.6012189388275146,0.471558541059494,0.6637741923332214,-0.004987558349967003,0.020454468205571175,0.4612962305545807,0.44227010011672974,-0.058132123202085495,0.999843180179596,0.48908179998397827,0.42474767565727234,0.05828447267413139,0.9998854994773865,0.3609604239463806,0.44220393896102905,-0.09170079231262207,0.9990562200546265,0.5794098973274231,0.4180281460285187,0.01956157013773918,0.9905078411102295,0.2583335041999817,0.4510858356952667,-0.08178193122148514,0.9961314797401428,0.6681051254272461,0.4376438558101654,0.005171253811568022,0.9959962964057922,0.2489645779132843,0.4456136226654053,-0.08066876977682114,0.9756966829299927,0.6789056062698364,0.4300782084465027,0.003153464524075389,0.9939805865287781,0.23806244134902954,0.45457640290260315,-0.14141352474689484,0.9854199886322021,0.6861990094184875,0.5080398321151733,-0.03513956069946289,0.9923260807991028
0.47784432768821716,0.7013907432556152,-0.15807382762432098,0.9997633099555969,0.47117337584495544,0.6941383481025696,-0.1750032901763916,0.9998664855957031,0.4705992341041565,0.6919490694999695,-0.17502035200595856,0.9998921751976013,0.47002989053726196,0.6896299123764038,-0.17509052157402039,0.9998517036437988,0.4714072644710541,0.6947727203369141,-0.15084050595760345,0.9996692538261414,0.4709831476211548,0.6929985880851746,-0.15079571306705475,0.9996907711029053,0.4705553352832794,0.691021740436554,-0.1507185399532318,0.9995790123939514,0.4700041115283966,0.668053150177002,-0.2070154845714569,0.9999538064002991,0.4703328311443329,0.6717880964279175,-0.0947747528553009,0.9995620846748352,0.48336610198020935,0.6941658854484558,-0.1668214648962021,0.9996792674064636,0.4842883050441742,0.6952121257781982,-0.1354585736989975,0.9995440244674683,0.490319162607193,0.61675626039505,-0.24071437120437622,0.9999862313270569,0.4951213300228119,0.616749107837677,0.0017380290664732456,0.9994396567344666,0.48635420203208923,0.6014463901519775,-0.24694012105464935,0.8844127655029297,0.48994186520576477,0.6192401647567749,0.02978053316473961,0.004046108573675156,0.48000654578208923,0.6094954609870911,-0.23549358546733856,0.7244259715080261,0.4739015996456146,0.6601084470748901,-0.04565159231424332,0.006668188609182835,0.475433886051178,0.6092426180839539,-0.26011422276496887,0.7047626376152039,0.4621734619140625,0.6679745316505432,-0.045852385461330414,0.016903189942240715,0.4752947986125946,0.614091157913208,-0.25812867283821106,0.7007861137390137,0.4657747447490692,0.6759953498840332,-0.06471843272447586,0.017655454576015472,0.476419597864151,0.6122384071350098,-0.23293398320674896,0.600368082523346,0.4715994894504547,0.6729037165641785,-0.05573520436882973,0.019589485600590706,0.4613143503665924,0.44449588656425476,-0.059170354157686234,0.9998467564582825,0.487928181886673,0.42498070001602173,0.059292711317539215,0.999889612197876,0.3607141077518463,0.44284772872924805,-0.09070949256420135,0.9990791082382202,0.5793272852897644,0.41842594742774963,0.017823560163378716,0.9906153678894043,0.2587434947490692,0.45200756192207336,-0.07931295037269592,0.9960576295852661,0.6680598855018616,0.43771877884864807,-0.010799122042953968,0.9960461854934692,0.24923723936080933,0.4465889036655426,-0.07754133641719818,0.9754499197006226,0.6789051294326782,0.430093914270401,-0.014512168243527412,0.9940882325172424,0.23766867816448212,0.4538179039955139,-0.13599412143230438,0.9852860569953918,0.6858135461807251,0.5080463290214539,-0.05124710500240326,0.9925262331962585
0.4772907793521881,0.7042288184165955,-0.16209353506565094,0.9997740387916565,0.4709104597568512,0.6965550184249878,-0.1782095730304718,0.999872088432312,0.4703984260559082,0.6942791938781738,-0.17822496592998505,0.9998967051506042,0.4698929786682129,0.6918699145317078,-0.1783042550086975,0.9998577237129211,0.47103506326675415,0.6973874568939209,-0.15490028262138367,0.99968421459198,0.470603346824646,0.6956297159194946,-0.15485794842243195,0.9997056722640991,0.4701715111732483,0.6935970783233643,-0.15478411316871643,0.999598503112793,0.46988025307655334,0.6699536442756653,-0.2128101885318756,0.9999560713768005,0.4699110984802246,0.673880934715271,-0.09526097029447556,0.999582827091217,0.48273611068725586,0.696752667427063,-0.1682514101266861,0.9996935725212097,0.48335176706314087,0.6979632377624512,-0.13847309350967407,0.9995665550231934,0.49035897850990295,0.6175891160964966,-0.2457403540611267,0.9999871253967285,0.49509432911872864,0.6191232800483704,-0.0013248197501525283,0.9994737505912781,0.4863199293613434,0.5986431837081909,-0.25224003195762634,0.8887088298797607,0.4903060793876648,0.6207524538040161,0.010926967486739159,0.003981664776802063,0.47982072830200195,0.5950131416320801,-0.23763808608055115,0.7299723625183105,0.47286954522132874,0.6609817743301392,-0.05633412301540375,0.0065465886145830154,0.4751942455768585,0.5921820402145386,-0.26511716842651367,0.7086127996444702,0.46066465973854065,0.6681032776832581,-0.05669195577502251,0.016628175973892212,0.4750458598136902,0.5981419682502747,-0.2606918215751648,0.7044622898101807,0.46389487385749817,0.6762459874153137,-0.07662201672792435,0.017346302047371864,0.4761640131473541,0.5969926118850708,-0.23424239456653595,0.6038466691970825,0.47001487016677856,0.6730977892875671,-0.06639040261507034,0.019199974834918976,0.461080938577652,0.4456891715526581,-0.058950282633304596,0.9998520016670227,0.48733070492744446,0.4261960983276367,0.0590701624751091,0.9998941421508789,0.36007291078567505,0.4433930516242981,-0.09009378403425217,0.9991014003753662,0.5780126452445984,0.4190443754196167,0.01876574568450451,0.9906595945358276,0.25874075293540955,0.45180994272232056,-0.07969898730516434,0.9960792660713196,0.6677342653274536,0.4383239150047302,-0.005026312079280615,0.9961028695106506,0.24901267886161804,0.4464784264564514,-0.07795823365449905,0.9755408763885498,0.6786280274391174,0.4304555654525757,-0.008187412284314632,0.9942229390144348,0.23750708997249603,0.45356282591819763,-0.13401642441749573,0.985465407371521,0.6857110857963562,0.5083059072494507,-0.043148960918188095,0.9927570819854736
0.47729068994522095,0.7056149840354919,-0.163313090801239,0.9997798800468445,0.47090527415275574,0.6977824568748474,-0.17858409881591797,0.9998756051063538,0.47039392590522766,0.6954528093338013,-0.17860294878482819,0.9998993873596191,0.46988645195961,0.6930164694786072,-0.1786695122718811,0.9998615384101868,0.4710253179073334,0.6988056302070618,-0.15630796551704407,0.9996939301490784,0.47059187293052673,0.6971249580383301,-0.156259685754776,0.9997149705886841,0.4701586663722992,0.6951786875724792,-0.15618151426315308,0.9996112585067749,0.46980831027030945,0.6709596514701843,-0.21632125973701477,0.9999575018882751,0.469762921333313,0.675412118434906,-0.09754136949777603,0.9995981454849243,0.4827386736869812,0.6977102756500244,-0.17002780735492706,0.9997037053108215,0.483371764421463,0.6990599036216736,-0.13959237933158875,0.9995832443237305,0.49024221301078796,0.617958664894104,-0.24781017005443573,0.999987781047821,0.4949341118335724,0.6200045943260193,-0.0021931901574134827,0.9995037317276001,0.4861820340156555,0.5984246730804443,-0.2698498070240021,0.8914313316345215,0.48956364393234253,0.6207125782966614,0.015487623400986195,0.003888268955051899,0.4797185957431793,0.5953253507614136,-0.2804562747478485,0.7350669503211975,0.471148818731308,0.6580916047096252,-0.03511480614542961,0.0064099570736289024,0.47515806555747986,0.5923020839691162,-0.31026846170425415,0.7138955593109131,0.4591020345687866,0.6643823981285095,-0.034023478627204895,0.01636073924601078,0.4749458134174347,0.5982237458229065,-0.30871060490608215,0.709503710269928,0.46212735772132874,0.6715974807739258,-0.05495397746562958,0.017050551250576973,0.4760482609272003,0.597379207611084,-0.2790880501270294,0.6088350415229797,0.4681340456008911,0.6685699224472046,-0.04510093480348587,0.018846722319722176,0.4605133831501007,0.4468607008457184,-0.05882634222507477,0.9998575448989868,0.48628923296928406,0.4270845055580139,0.05894609913229942,0.9998980164527893,0.3594478666782379,0.44447892904281616,-0.09413071721792221,0.9991200566291809,0.5773051977157593,0.4192783236503601,0.01879453845322132,0.9908032417297363,0.25858035683631897,0.45212140679359436,-0.08838257193565369,0.9961386919021606,0.6674394607543945,0.43883973360061646,-0.0075309379026293755,0.9961950182914734,0.2482917308807373,0.4480600953102112,-0.08698748052120209,0.9759782552719116,0.6784986257553101,0.4308473467826843,-0.010875021107494831,0.9944010972976685,0.23679202795028687,0.45352810621261597,-0.1425503045320511,0.9857414364814758,0.6854404807090759,0.5086001753807068,-0.04540802910923958,0.9929888248443604
0.4759993255138397,0.7074653506278992,-0.13424737751483917,0.9997646808624268,0.47016507387161255,0.6990941762924194,-0.1535501629114151,0.9998697638511658,0.4697583019733429,0.6967520713806152,-0.15356510877609253,0.9998934864997864,0.46934938430786133,0.6943432092666626,-0.15362244844436646,0.9998548626899719,0.47020652890205383,0.7000513672828674,-0.1283084750175476,0.9996823072433472,0.46982672810554504,0.6983132362365723,-0.12826897203922272,0.9997023940086365,0.4694364368915558,0.69631028175354,-0.12819485366344452,0.9995970726013184,0.46948716044425964,0.6723237037658691,-0.19429615139961243,0.9999562501907349,0.46921035647392273,0.6762404441833496,-0.07653824239969254,0.9995861053466797,0.4814327657222748,0.6996025443077087,-0.14568068087100983,0.9996968507766724,0.48189979791641235,0.7008954882621765,-0.11252584308385849,0.999575138092041,0.4902208745479584,0.6215391755104065,-0.23313619196414948,0.9999881982803345,0.4940313696861267,0.6203494668006897,0.01598413847386837,0.9995084404945374,0.4864421486854553,0.6052618026733398,-0.2659785747528076,0.8925954699516296,0.48713722825050354,0.6206288933753967,0.040626782923936844,0.003741031978279352,0.47974660992622375,0.6017510294914246,-0.2709652781486511,0.740511417388916,0.47135627269744873,0.6568887829780579,-0.01329340972006321,0.006293047219514847,0.4750060737133026,0.5983681678771973,-0.29936063289642334,0.7194905877113342,0.4594893455505371,0.6625481843948364,-0.010514969006180763,0.016207875683903694,0.47499972581863403,0.602721631526947,-0.297940194606781,0.7148606181144714,0.4624793827533722,0.6694257259368896,-0.03135515749454498,0.01688334532082081,0.4761875867843628,0.601738452911377,-0.26935216784477234,0.6146685481071472,0.4684823751449585,0.6667317152023315,-0.023302633315324783,0.01864890195429325,0.46004804968833923,0.4483334720134735,-0.05983424186706543,0.9998560547828674,0.4851897954940796,0.42805173993110657,0.05993643030524254,0.999894917011261,0.35826998949050903,0.44575998187065125,-0.09804882854223251,0.9991409182548523,0.5761873126029968,0.41936495900154114,0.03683638572692871,0.9907501935958862,0.25780078768730164,0.45210739970207214,-0.08849634975194931,0.9961385130882263,0.6649014949798584,0.4387315511703491,0.011912453919649124,0.9962059855461121,0.2481490522623062,0.44718340039253235,-0.08642306923866272,0.9760728478431702,0.6770378947257996,0.43086257576942444,0.009220273233950138,0.9944373369216919,0.2367381751537323,0.4544813334941864,-0.14053888618946075,0.9856338500976562,0.6836763024330139,0.5079095363616943,-0.01841716282069683,0.9929900765419006
0.47493302822113037,0.7081717848777771,-0.12588989734649658,0.9997760653495789,0.4695604741573334,0.6996654272079468,-0.141964852809906,0.999876081943512,0.4691828787326813,0.6972599029541016,-0.1419721245765686,0.9998987317085266,0.468794047832489,0.6948035955429077,-0.14202305674552917,0.9998617768287659,0.4696502387523651,0.7006628513336182,-0.11900144070386887,0.999699056148529,0.4693339169025421,0.6989196538925171,-0.11896596848964691,0.999718427658081,0.46899911761283875,0.6969122886657715,-0.11888875812292099,0.9996182322502136,0.4692492187023163,0.6728920340538025,-0.17164017260074615,0.9999584555625916,0.4691186547279358,0.6769421696662903,-0.06644901633262634,0.9996110796928406,0.4804341197013855,0.700241208076477,-0.13436803221702576,0.9997119307518005,0.4810536503791809,0.7015684843063354,-0.10435422509908676,0.9995986223220825,0.4890613257884979,0.6230935454368591,-0.21045082807540894,0.9999889731407166,0.4945272207260132,0.6204705834388733,0.021227551624178886,0.9995360970497131,0.4839080572128296,0.6066408157348633,-0.26571178436279297,0.8959004878997803,0.4870016872882843,0.620752215385437,0.0495813749730587,0.0037283997517079115,0.47577622532844543,0.6106932163238525,-0.3017434775829315,0.7507144212722778,0.4701142907142639,0.6579967141151428,0.012890901416540146,0.006222770549356937,0.470255970954895,0.6104038953781128,-0.33564695715904236,0.7304515242576599,0.4580954909324646,0.6635838150978088,0.015318960882723331,0.016009820625185966,0.4707275629043579,0.6149636507034302,-0.33273372054100037,0.7257994413375854,0.4609217643737793,0.6702113151550293,-0.0038995896466076374,0.016648894175887108,0.472312867641449,0.6127591729164124,-0.30095425248146057,0.6272386908531189,0.46701687574386597,0.6675121784210205,0.0038305106572806835,0.018385322764515877,0.45857667922973633,0.44985997676849365,-0.05928938090801239,0.999863862991333,0.48433196544647217,0.4292803406715393,0.05940665677189827,0.9998999238014221,0.3577260375022888,0.44689181447029114,-0.09805795550346375,0.9991745948791504,0.5757518410682678,0.4195941686630249,0.021886253729462624,0.9909266829490662,0.2572423815727234,0.4530547559261322,-0.09323088079690933,0.996178150177002,0.6647226810455322,0.4393552541732788,-0.004299597814679146,0.9962703585624695,0.24789007008075714,0.454770565032959,-0.09147889167070389,0.9763432741165161,0.6766337752342224,0.4321448504924774,-0.007310457527637482,0.9945471882820129,0.23542781174182892,0.4543277323246002,-0.1463761329650879,0.985772967338562,0.683207094669342,0.5079498291015625,-0.0409526564180851,0.9931312799453735
0.47463950514793396,0.7097976803779602,-0.13493649661540985,0.999748706817627,0.4693007171154022,0.7020090818405151,-0.15128615498542786,0.9998592138290405,0.4689220190048218,0.6996508240699768,-0.15127292275428772,0.9998864531517029,0.4685414731502533,0.6972013711929321,-0.15131518244743347,0.9998437762260437,0.4693983793258667,0.702879786491394,-0.12665791809558868,0.9996563196182251,0.4690748453140259,0.7010783553123474,-0.12660950422286987,0.9996815323829651,0.46873918175697327,0.6990307569503784,-0.12650951743125916,0.9995648264884949,0.4690442681312561,0.6754490733146667,-0.17855246365070343,0.9999526739120483,0.4688419699668884,0.6789483428001404,-0.0709938332438469,0.9995607137680054,0.480007529258728,0.7017526030540466,-0.1422201693058014,0.9996709227561951,0.48066407442092896,0.7028061747550964,-0.11012765020132065,0.9995425939559937,0.48896974325180054,0.624139130115509,-0.22068995237350464,0.9999885559082031,0.4945082366466522,0.6208218336105347,0.017460081726312637,0.9994869232177734,0.4840913414955139,0.6065802574157715,-0.2628554105758667,0.8971469402313232,0.48715856671333313,0.6211925148963928,0.04273521527647972,0.003603229532018304,0.48012399673461914,0.6113265752792358,-0.28608542680740356,0.7483868598937988,0.4751324951648712,0.658535897731781,0.01409459114074707,0.0059457942843437195,0.4755541980266571,0.611232578754425,-0.31656667590141296,0.7274676561355591,0.464690238237381,0.6644178032875061,0.017985356971621513,0.015335867181420326,0.47610339522361755,0.6158374547958374,-0.31503093242645264,0.7224457263946533,0.4678172171115875,0.6708358526229858,-0.0029037713538855314,0.015948409214615822,0.47722765803337097,0.6138030290603638,-0.28497132658958435,0.6237032413482666,0.47343122959136963,0.667829155921936,0.004337936639785767,0.017647752538323402,0.4581591486930847,0.45203498005867004,-0.05885310471057892,0.9998601675033569,0.4836229383945465,0.43042778968811035,0.05899582803249359,0.9998949766159058,0.3573037385940552,0.44787168502807617,-0.09024403989315033,0.9991846084594727,0.5752868056297302,0.41959846019744873,0.021891353651881218,0.9908192157745361,0.255528062582016,0.45289504528045654,-0.08070091158151627,0.9961896538734436,0.6638357043266296,0.44057896733283997,-0.0028057359158992767,0.9962015151977539,0.24516957998275757,0.45522642135620117,-0.0784575417637825,0.9762645959854126,0.6762431263923645,0.4340702295303345,-0.005371274426579475,0.9945334792137146,0.23362046480178833,0.45406025648117065,-0.1347445398569107,0.985794186592102,0.6831918358802795,0.5084680914878845,-0.03833926469087601,0.9930673837661743
